0.15223618499613836
0.1489461442666151
0.15736078127943692
0.1527615850232946
0.16235075407678948
0.15631778954218573
0.1663511153503606
0.11900260369123845
0.08294190590743873
0.06434520655398653
0.05596035177354882
0.05596035177354882
0.05596035177354882
0.05596035177354882
0.05596035177354882
0.05596035177354882
0.05596035177354882
0.10723071813140693
0.1328659013110255
0.1328659013110255
0.13954494360217556
0.14175344894822656
0.14784076144184632
0.14572101147701105
0.1521124631075635
0.1483867703066841
0.15482747422658893
0.15002129282820972
0.1570106511259337
0.1517527342821837
0.22978579885116168
0.3679328543835979
0.49736113493585077
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.5446027117286992
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.22787019666023928
0.1328659013110255
0.1328659013110255
0.1328659013110255
0.1328659013110255
0.1328659013110255
0.13738228792179483
0.14130425383200584
0.1414502235083474
0.1428552301196815
0.14227265664878616
0.14694949813364416
0.14502691187163957
0.22978579885116168
0.3679328543835979
0.49736113493585077
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.5446027117286992
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.22787019666023928
0.1328659013110255
0.13712978600813028
0.14227714088011537
0.14506956527354825
0.1481234824202937
0.14880057846205522
0.15174375901067355
0.15187242151412014
0.15449563604037456
0.1541870165729815
0.1569612667431336
0.15649042950547043
0.22978579885116168
0.3679328543835979
0.49736113493585077
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.5446027117286992
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.22787019666023928
0.1328659013110255
0.1328659013110255
0.13692029771824513
0.1402283171234127
0.14060915022007406
0.14611052409882852
0.1482434209333348
0.14943604858780243
0.15312511818168148
0.15383098684420285
0.15751113537020295
0.1578519000515544
0.22978579885116168
0.3679328543835979
0.49736113493585077
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.5446027117286992
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.22787019666023928
0.14157033798452653
0.14849634861742725
0.15450295619896456
0.15604208929747054
0.1605734081863971
0.16133056832817555
0.16673398397996989
0.1666093927104857
0.17219818169108358
0.1712284119206078
0.17755893632970723
0.17602395360556797
0.22978579885116168
0.3679328543835979
0.49736113493585077
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.5446027117286992
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.6005630635025927
0.22787019666023928
